secid,tradedate,close,open,high,low,value,duration,yield,capitalization
RUFNTR,2023-01-26,233.83,233.83,233.83,233.83,110119070.41,0.0,0.0,0.0
RUFNTR,2023-01-27,234.32,234.32,234.32,234.32,85135717.74,0.0,0.0,0.0
RUFNTR,2023-01-30,232.99,232.99,232.99,232.99,92955281.67,0.0,0.0,0.0
RUFNTR,2023-01-31,239.54,239.54,239.54,239.54,182943458.38,0.0,0.0,0.0
RUFNTR,2023-02-01,238.14,238.14,238.14,238.14,185548868.41,0.0,0.0,0.0
RUFNTR,2023-02-02,239.53,239.53,239.53,239.53,144710739.57,0.0,0.0,0.0
RUFNTR,2023-02-03,238.42,238.42,238.42,238.42,154564766.35,0.0,0.0,0.0
RUFNTR,2023-02-06,241.85,241.85,241.85,241.85,232480041.43,0.0,0.0,0.0
RUFNTR,2023-02-07,239.68,239.68,239.68,239.68,262428504.91,0.0,0.0,0.0
RUFNTR,2023-02-08,235.8,235.8,235.8,235.8,166184458.82,0.0,0.0,0.0
RUFNTR,2023-02-09,234.52,234.52,234.52,234.52,279930260.58,0.0,0.0,0.0
RUFNTR,2023-02-10,232.99,232.99,232.99,232.99,109537290.76,0.0,0.0,0.0
RUFNTR,2023-02-13,231.67,231.67,231.67,231.67,87455869.11,0.0,0.0,0.0
RUFNTR,2023-02-14,228.39,228.39,228.39,228.39,154952087.76,0.0,0.0,0.0
RUFNTR,2023-02-15,216.66,216.66,216.66,216.66,209216426.37,0.0,0.0,0.0
RUFNTR,2023-02-16,215.08,215.08,215.08,215.08,167742189.21,0.0,0.0,0.0
RUFNTR,2023-02-17,218.94,218.94,218.94,218.94,128394124.43,0.0,0.0,0.0
RUFNTR,2023-02-20,218.53,218.53,218.53,218.53,151171198.32,0.0,0.0,0.0
RUFNTR,2023-02-21,221.03,221.03,221.03,221.03,332283821.07,0.0,0.0,0.0
RUFNTR,2023-02-22,220.05,220.05,220.05,220.05,107472907.7,0.0,0.0,0.0
RUFNTR,2023-02-24,220.37,220.37,220.37,220.37,109992206.94,0.0,0.0,0.0
RUFNTR,2023-02-27,227.37,227.37,227.37,227.37,276555888.32,0.0,0.0,0.0
RUFNTR,2023-02-28,227.58,227.58,227.58,227.58,213932861.95,0.0,0.0,0.0
RUFNTR,2023-03-01,228.29,228.29,228.29,228.29,143456770.96,0.0,0.0,0.0
RUFNTR,2023-03-02,224.34,224.34,224.34,224.34,242716095.89,0.0,0.0,0.0
RUFNTR,2023-03-03,225.42,225.42,225.42,225.42,114150556.82,0.0,0.0,0.0
RUFNTR,2023-03-06,231.27,231.27,231.27,231.27,190376101.64,0.0,0.0,0.0
RUFNTR,2023-03-07,230.4,230.4,230.4,230.4,158210742.44,0.0,0.0,0.0
RUFNTR,2023-03-09,229.64,229.64,229.64,229.64,215202650.93,0.0,0.0,0.0
RUFNTR,2023-03-10,225.46,225.46,225.46,225.46,189893892.71,0.0,0.0,0.0
RUFNTR,2023-03-13,226.74,226.74,226.74,226.74,219623538.3,0.0,0.0,0.0
RUFNTR,2023-03-14,227.88,227.88,227.88,227.88,228169777.13,0.0,0.0,0.0
RUFNTR,2023-03-15,222.48,222.48,222.48,222.48,216812313.36,0.0,0.0,0.0
RUFNTR,2023-03-16,219.02,219.02,219.02,219.02,153860258.5,0.0,0.0,0.0
RUFNTR,2023-03-17,225.09,225.09,225.09,225.09,1009711288.49,0.0,0.0,0.0
RUFNTR,2023-03-20,232.49,232.49,232.49,232.49,484006269.38,0.0,0.0,0.0
RUFNTR,2023-03-21,232.63,232.63,232.63,232.63,427979293.86,0.0,0.0,0.0
RUFNTR,2023-03-22,234.33,234.33,234.33,234.33,219170904.59,0.0,0.0,0.0
RUFNTR,2023-03-23,236.25,236.25,236.25,236.25,107879827.18,0.0,0.0,0.0
RUFNTR,2023-03-24,235.2,235.2,235.2,235.2,142485893.27,0.0,0.0,0.0
RUFNTR,2023-03-27,239.77,239.77,239.77,239.77,243948773.14,0.0,0.0,0.0
RUFNTR,2023-03-28,239.43,239.43,239.43,239.43,237237713.96,0.0,0.0,0.0
RUFNTR,2023-03-29,241.6,241.6,241.6,241.6,303497101.38,0.0,0.0,0.0
RUFNTR,2023-03-30,241.8,241.8,241.8,241.8,137941545.8,0.0,0.0,0.0
RUFNTR,2023-03-31,239.25,239.25,239.25,239.25,282742055.81,0.0,0.0,0.0
RUFNTR,2023-04-03,238.65,238.65,238.65,238.65,258381541.31,0.0,0.0,0.0
RUFNTR,2023-04-04,236.34,236.34,236.34,236.34,283862451.8,0.0,0.0,0.0
RUFNTR,2023-04-05,233.28,233.28,233.28,233.28,262318855.27,0.0,0.0,0.0
RUFNTR,2023-04-06,227.85,227.85,227.85,227.85,147920639.03,0.0,0.0,0.0
RUFNTR,2023-04-07,229.6,229.6,229.6,229.6,107979335.61,0.0,0.0,0.0
RUFNTR,2023-04-10,232.77,232.77,232.77,232.77,273206706.87,0.0,0.0,0.0
RUFNTR,2023-04-11,228.76,228.76,228.76,228.76,336956389.29,0.0,0.0,0.0
RUFNTR,2023-04-12,228.65,228.65,228.65,228.65,166760398.53,0.0,0.0,0.0
RUFNTR,2023-04-13,231.12,231.12,231.12,231.12,11472412804.0,0.0,0.0,0.0
RUFNTR,2023-04-14,231.26,231.26,231.26,231.26,129855190.19,0.0,0.0,0.0
RUFNTR,2023-04-17,237.85,237.85,237.85,237.85,264807690.94,0.0,0.0,0.0
RUFNTR,2023-04-18,238.94,238.94,238.94,238.94,319822014.5,0.0,0.0,0.0
RUFNTR,2023-04-19,238.95,238.95,238.95,238.95,33975165116.0,0.0,0.0,0.0
RUFNTR,2023-04-20,240.69,240.69,240.69,240.69,308361392.65,0.0,0.0,0.0
RUFNTR,2023-04-21,240.93,240.93,240.93,240.93,387748960.69,0.0,0.0,0.0
RUFNTR,2023-04-24,243.51,243.51,243.51,243.51,149210182.05,0.0,0.0,0.0
RUFNTR,2023-04-25,243.51,243.51,243.51,243.51,179138119.34,0.0,0.0,0.0
RUFNTR,2023-04-26,244.38,244.38,244.38,244.38,160690797.81,0.0,0.0,0.0
RUFNTR,2023-04-27,249.15,249.15,249.15,249.15,369206971.21,0.0,0.0,0.0
RUFNTR,2023-04-28,253.37,253.37,253.37,253.37,308095456.62,0.0,0.0,0.0
RUFNTR,2023-05-02,249.99,249.99,249.99,249.99,383441274.04,0.0,0.0,0.0
RUFNTR,2023-05-03,248.03,248.03,248.03,248.03,275219852.4,0.0,0.0,0.0
RUFNTR,2023-05-04,250.3,250.3,250.3,250.3,222940068.55,0.0,0.0,0.0
RUFNTR,2023-05-05,254.84,254.84,254.84,254.84,252826190.61,0.0,0.0,0.0
RUFNTR,2023-05-08,248.09,248.09,248.09,248.09,172243675.62,0.0,0.0,0.0
RUFNTR,2023-05-10,260.69,260.69,260.69,260.69,500749640.13,0.0,0.0,0.0
RUFNTR,2023-05-11,264.11,264.11,264.11,264.11,509960737.37,0.0,0.0,0.0
RUFNTR,2023-05-12,256.57,256.57,256.57,256.57,233767792.19,0.0,0.0,0.0
RUFNTR,2023-05-15,255.98,255.98,255.98,255.98,177593939.41,0.0,0.0,0.0
RUFNTR,2023-05-16,255.02,255.02,255.02,255.02,165006490.62,0.0,0.0,0.0
RUFNTR,2023-05-17,261.87,261.87,261.87,261.87,236906408.21,0.0,0.0,0.0
RUFNTR,2023-05-18,261.75,261.75,261.75,261.75,346307539.12,0.0,0.0,0.0
RUFNTR,2023-05-19,262.23,262.23,262.23,262.23,169485921.06,0.0,0.0,0.0
RUFNTR,2023-05-22,263.45,263.45,263.45,263.45,171109136.61,0.0,0.0,0.0
RUFNTR,2023-05-23,265.4,265.4,265.4,265.4,244940403.68,0.0,0.0,0.0
RUFNTR,2023-05-24,268.61,268.61,268.61,268.61,338602705.94,0.0,0.0,0.0
RUFNTR,2023-05-25,267.67,267.67,267.67,267.67,306260244.66,0.0,0.0,0.0
RUFNTR,2023-05-26,269.71,269.71,269.71,269.71,290450165.81,0.0,0.0,0.0
RUFNTR,2023-05-29,272.08,272.08,272.08,272.08,298680094.39,0.0,0.0,0.0
RUFNTR,2023-05-30,264.67,264.67,264.67,264.67,339560068.95,0.0,0.0,0.0
RUFNTR,2023-05-31,265.9,265.9,265.9,265.9,303581672.46,0.0,0.0,0.0
RUFNTR,2023-06-01,265.19,265.19,265.19,265.19,183570592.43,0.0,0.0,0.0
RUFNTR,2023-06-02,267.69,267.69,267.69,267.69,321334884.94,0.0,0.0,0.0
RUFNTR,2023-06-05,266.43,266.43,266.43,266.43,305411544.92,0.0,0.0,0.0
RUFNTR,2023-06-06,265.34,265.34,265.34,265.34,368551100.69,0.0,0.0,0.0
RUFNTR,2023-06-07,266.35,266.35,266.35,266.35,303053750.57,0.0,0.0,0.0
RUFNTR,2023-06-08,265.35,265.35,265.35,265.35,150523507.59,0.0,0.0,0.0
RUFNTR,2023-06-09,266.86,266.86,266.86,266.86,151999194.81,0.0,0.0,0.0
RUFNTR,2023-06-13,263.99,263.99,263.99,263.99,186135845.89,0.0,0.0,0.0
RUFNTR,2023-06-14,265.67,265.67,265.67,265.67,200383955.03,0.0,0.0,0.0
RUFNTR,2023-06-15,267.54,267.54,267.54,267.54,211397563.53,0.0,0.0,0.0
RUFNTR,2023-06-16,265.47,265.47,265.47,265.47,106226908.24,0.0,0.0,0.0
RUFNTR,2023-06-19,263.24,263.24,263.24,263.24,139150169.17,0.0,0.0,0.0
RUFNTR,2023-06-20,262.03,262.03,262.03,262.03,176390610.81,0.0,0.0,0.0
RUFNTR,2023-06-21,264.95,264.95,264.95,264.95,126968261.43,0.0,0.0,0.0
RUFNTR,2023-06-22,265.55,265.55,265.55,265.55,87474390.27,0.0,0.0,0.0
RUFNTR,2023-06-23,259.82,259.82,259.82,259.82,148764854.14,0.0,0.0,0.0
RUFNTR,2023-06-26,256.65,256.65,256.65,256.65,215705949.66,0.0,0.0,0.0
RUFNTR,2023-06-27,259.49,259.49,259.49,259.49,186900105.45,0.0,0.0,0.0
RUFNTR,2023-06-28,256.04,256.04,256.04,256.04,114824126.93,0.0,0.0,0.0
RUFNTR,2023-06-29,252.52,252.52,252.52,252.52,120411938.22,0.0,0.0,0.0
RUFNTR,2023-06-30,246.86,246.86,246.86,246.86,87727554.66,0.0,0.0,0.0
RUFNTR,2023-07-03,249.29,249.29,249.29,249.29,170818602.77,0.0,0.0,0.0
RUFNTR,2023-07-04,248.46,248.46,248.46,248.46,162228674.35,0.0,0.0,0.0
RUFNTR,2023-07-05,244.17,244.17,244.17,244.17,89461945.58,0.0,0.0,0.0
RUFNTR,2023-07-06,243.05,243.05,243.05,243.05,105463598.97,0.0,0.0,0.0
RUFNTR,2023-07-07,242.0,242.0,242.0,242.0,86735273.32,0.0,0.0,0.0
RUFNTR,2023-07-10,249.23,249.23,249.23,249.23,210982357.15,0.0,0.0,0.0
RUFNTR,2023-07-11,251.94,251.94,251.94,251.94,222595434.89,0.0,0.0,0.0
RUFNTR,2023-07-12,251.82,251.82,251.82,251.82,143822427.51,0.0,0.0,0.0
RUFNTR,2023-07-13,253.27,253.27,253.27,253.27,136105263.35,0.0,0.0,0.0
RUFNTR,2023-07-14,255.32,255.32,255.32,255.32,109267092.83,0.0,0.0,0.0
RUFNTR,2023-07-17,256.5,256.5,256.5,256.5,149294412.53,0.0,0.0,0.0
RUFNTR,2023-07-18,258.49,258.49,258.49,258.49,160004302.76,0.0,0.0,0.0
RUFNTR,2023-07-19,256.08,256.08,256.08,256.08,115473892.9,0.0,0.0,0.0
RUFNTR,2023-07-20,254.77,254.77,254.77,254.77,144012210.05,0.0,0.0,0.0
RUFNTR,2023-07-21,252.86,252.86,252.86,252.86,127317950.6,0.0,0.0,0.0
RUFNTR,2023-07-24,256.79,256.79,256.79,256.79,85689315.13,0.0,0.0,0.0
RUFNTR,2023-07-25,262.74,262.74,262.74,262.74,159191274.4,0.0,0.0,0.0
RUFNTR,2023-07-26,260.5,260.5,260.5,260.5,140522685.94,0.0,0.0,0.0
RUFNTR,2023-07-27,263.53,263.53,263.53,263.53,265291804.32,0.0,0.0,0.0
RUFNTR,2023-07-28,259.63,259.63,259.63,259.63,160886784.92,0.0,0.0,0.0
RUFNTR,2023-07-31,265.96,265.96,265.96,265.96,507317399.55,0.0,0.0,0.0
RUFNTR,2023-08-01,265.73,265.73,265.73,265.73,566672948.72,0.0,0.0,0.0
RUFNTR,2023-08-02,261.25,261.25,261.25,261.25,191258698.36,0.0,0.0,0.0
RUFNTR,2023-08-03,266.44,266.44,266.44,266.44,405573983.31,0.0,0.0,0.0
RUFNTR,2023-08-04,260.32,260.32,260.32,260.32,557333894.94,0.0,0.0,0.0
RUFNTR,2023-08-07,262.72,262.72,262.72,262.72,276368068.31,0.0,0.0,0.0
RUFNTR,2023-08-08,256.76,256.76,256.76,256.76,276448408.26,0.0,0.0,0.0
RUFNTR,2023-08-09,258.11,258.11,258.11,258.11,159782990.3,0.0,0.0,0.0
RUFNTR,2023-08-10,264.35,264.35,264.35,264.35,291148931.45,0.0,0.0,0.0
RUFNTR,2023-08-11,259.16,259.16,259.16,259.16,175311154.36,0.0,0.0,0.0
RUFNTR,2023-08-14,258.08,258.08,258.08,258.08,323383889.83,0.0,0.0,0.0
RUFNTR,2023-08-15,260.03,260.03,260.03,260.03,268402157.79,0.0,0.0,0.0
RUFNTR,2023-08-16,263.42,263.42,263.42,263.42,333800944.87,0.0,0.0,0.0
RUFNTR,2023-08-17,269.31,269.31,269.31,269.31,194397469.73,0.0,0.0,0.0
RUFNTR,2023-08-18,275.62,275.62,275.62,275.62,224876933.02,0.0,0.0,0.0
RUFNTR,2023-08-21,277.7,277.7,277.7,277.7,194829812.18,0.0,0.0,0.0
RUFNTR,2023-08-22,275.13,275.13,275.13,275.13,136049076.83,0.0,0.0,0.0
RUFNTR,2023-08-23,273.43,273.43,273.43,273.43,198677634.7,0.0,0.0,0.0
RUFNTR,2023-08-24,272.22,272.22,272.22,272.22,146160120.65,0.0,0.0,0.0
RUFNTR,2023-08-25,271.61,271.61,271.61,271.61,13841823345.0,0.0,0.0,0.0
RUFNTR,2023-08-28,275.83,275.83,275.83,275.83,246268126.53,0.0,0.0,0.0
RUFNTR,2023-08-29,274.43,274.43,274.43,274.43,194217709.04,0.0,0.0,0.0
RUFNTR,2023-08-30,274.5,274.5,274.5,274.5,197195269.78,0.0,0.0,0.0
RUFNTR,2023-08-31,278.76,278.76,278.76,278.76,227270805.17,0.0,0.0,0.0
RUFNTR,2023-09-01,277.76,277.76,277.76,277.76,130993595.22,0.0,0.0,0.0
RUFNTR,2023-09-04,280.25,280.25,280.25,280.25,228865080.39,0.0,0.0,0.0
RUFNTR,2023-09-05,277.28,277.28,277.28,277.28,199690703.27,0.0,0.0,0.0
RUFNTR,2023-09-06,273.18,273.18,273.18,273.18,172668450.95,0.0,0.0,0.0
RUFNTR,2023-09-07,266.46,266.46,266.46,266.46,339870629.05,0.0,0.0,0.0
RUFNTR,2023-09-08,266.52,266.52,266.52,266.52,227157813.99,0.0,0.0,0.0
RUFNTR,2023-09-11,270.71,270.71,270.71,270.71,198907679.51,0.0,0.0,0.0
RUFNTR,2023-09-12,276.62,276.62,276.62,276.62,185317766.29,0.0,0.0,0.0
RUFNTR,2023-09-13,272.31,272.31,272.31,272.31,147847639.95,0.0,0.0,0.0
RUFNTR,2023-09-14,266.2,266.2,266.2,266.2,208904326.35,0.0,0.0,0.0
RUFNTR,2023-09-15,271.38,271.38,271.38,271.38,179135131.72,0.0,0.0,0.0
RUFNTR,2023-09-18,271.29,271.29,271.29,271.29,160347587.39,0.0,0.0,0.0
RUFNTR,2023-09-19,265.46,265.46,265.46,265.46,324509891.84,0.0,0.0,0.0
RUFNTR,2023-09-20,262.59,262.59,262.59,262.59,289461005.96,0.0,0.0,0.0
RUFNTR,2023-09-21,260.5,260.5,260.5,260.5,218752110.21,0.0,0.0,0.0
RUFNTR,2023-09-22,265.75,265.75,265.75,265.75,191936649.89,0.0,0.0,0.0
RUFNTR,2023-09-25,265.78,265.78,265.78,265.78,139538473.14,0.0,0.0,0.0
RUFNTR,2023-09-26,266.78,266.78,266.78,266.78,198808495.06,0.0,0.0,0.0
RUFNTR,2023-09-27,266.79,266.79,266.79,266.79,135270608.8,0.0,0.0,0.0
RUFNTR,2023-09-28,266.34,266.34,266.34,266.34,160343066.28,0.0,0.0,0.0
RUFNTR,2023-09-29,263.61,263.61,263.61,263.61,254327506.88,0.0,0.0,0.0
RUFNTR,2023-10-02,259.62,259.62,259.62,259.62,156549192.72,0.0,0.0,0.0
RUFNTR,2023-10-03,258.72,258.72,258.72,258.72,117502560.76,0.0,0.0,0.0
RUFNTR,2023-10-04,257.45,257.45,257.45,257.45,94024905.91,0.0,0.0,0.0
RUFNTR,2023-10-05,254.48,254.48,254.48,254.48,109701444.36,0.0,0.0,0.0
RUFNTR,2023-10-06,254.33,254.33,254.33,254.33,96230576.17,0.0,0.0,0.0
RUFNTR,2023-10-09,259.38,259.38,259.38,259.38,198719966.29,0.0,0.0,0.0
RUFNTR,2023-10-10,258.36,258.36,258.36,258.36,129009099.88,0.0,0.0,0.0
RUFNTR,2023-10-11,259.11,259.11,259.11,259.11,95461257.73,0.0,0.0,0.0
RUFNTR,2023-10-12,265.61,265.61,265.61,265.61,127445275.21,0.0,0.0,0.0
RUFNTR,2023-10-13,267.89,267.89,267.89,267.89,113861310.25,0.0,0.0,0.0
RUFNTR,2023-10-16,270.67,270.67,270.67,270.67,204030049.02,0.0,0.0,0.0
RUFNTR,2023-10-17,273.94,273.94,273.94,273.94,211927397.24,0.0,0.0,0.0
RUFNTR,2023-10-18,272.93,272.93,272.93,272.93,168748192.43,0.0,0.0,0.0
RUFNTR,2023-10-19,274.38,274.38,274.38,274.38,134134217.63,0.0,0.0,0.0
RUFNTR,2023-10-20,277.92,277.92,277.92,277.92,129504438.05,0.0,0.0,0.0
RUFNTR,2023-10-23,281.53,281.53,281.53,281.53,211877560.46,0.0,0.0,0.0
RUFNTR,2023-10-24,285.64,285.64,285.64,285.64,132483919.9,0.0,0.0,0.0
RUFNTR,2023-10-25,285.55,285.55,285.55,285.55,159420266.15,0.0,0.0,0.0
RUFNTR,2023-10-26,280.23,280.23,280.23,280.23,234987984.6,0.0,0.0,0.0
RUFNTR,2023-10-27,278.56,278.56,278.56,278.56,220438837.9,0.0,0.0,0.0
RUFNTR,2023-10-30,281.89,281.89,281.89,281.89,134707614.44,0.0,0.0,0.0
RUFNTR,2023-10-31,280.38,280.38,280.38,280.38,120947337.66,0.0,0.0,0.0
RUFNTR,2023-11-01,283.89,283.89,283.89,283.89,95132719.56,0.0,0.0,0.0
RUFNTR,2023-11-02,280.5,280.5,280.5,280.5,137120301.53,0.0,0.0,0.0
RUFNTR,2023-11-03,283.95,283.95,283.95,283.95,128987804.26,0.0,0.0,0.0
RUFNTR,2023-11-06,286.45,286.45,286.45,286.45,117226809.07,0.0,0.0,0.0
RUFNTR,2023-11-07,289.42,289.42,289.42,289.42,173469803.45,0.0,0.0,0.0
RUFNTR,2023-11-08,291.9,291.9,291.9,291.9,239395247.57,0.0,0.0,0.0
RUFNTR,2023-11-09,290.26,290.26,290.26,290.26,121540470.77,0.0,0.0,0.0
RUFNTR,2023-11-10,290.36,290.36,290.36,290.36,200689766.4,0.0,0.0,0.0
RUFNTR,2023-11-13,291.46,291.46,291.46,291.46,199807601.99,0.0,0.0,0.0
RUFNTR,2023-11-14,289.1,289.1,289.1,289.1,203848465.73,0.0,0.0,0.0
RUFNTR,2023-11-15,295.13,295.13,295.13,295.13,204115271.59,0.0,0.0,0.0
RUFNTR,2023-11-16,295.85,295.85,295.85,295.85,118098809.57,0.0,0.0,0.0
RUFNTR,2023-11-17,292.68,292.68,292.68,292.68,139519616.32,0.0,0.0,0.0
RUFNTR,2023-11-20,298.26,298.26,298.26,298.26,131690000.15,0.0,0.0,0.0
RUFNTR,2023-11-21,302.52,302.52,302.52,302.52,122394406.52,0.0,0.0,0.0
RUFNTR,2023-11-22,303.17,303.17,303.17,303.17,222638233.25,0.0,0.0,0.0
RUFNTR,2023-11-23,301.51,301.51,301.51,301.51,127889718.37,0.0,0.0,0.0
RUFNTR,2023-11-24,300.79,300.79,300.79,300.79,120401157.05,0.0,0.0,0.0
RUFNTR,2023-11-27,296.66,296.66,296.66,296.66,323323722.54,0.0,0.0,0.0
RUFNTR,2023-11-28,293.86,293.86,293.86,293.86,205752280.45,0.0,0.0,0.0
RUFNTR,2023-11-29,293.67,293.67,293.67,293.67,123915415.34,0.0,0.0,0.0
RUFNTR,2023-11-30,288.31,288.31,288.31,288.31,205365118.29,0.0,0.0,0.0
RUFNTR,2023-12-01,283.02,283.02,283.02,283.02,125638910.61,0.0,0.0,0.0
RUFNTR,2023-12-04,276.66,276.66,276.66,276.66,160833851.93,0.0,0.0,0.0
RUFNTR,2023-12-05,274.16,274.16,274.16,274.16,182975007.57,0.0,0.0,0.0
RUFNTR,2023-12-06,268.4,268.4,268.4,268.4,346189431.05,0.0,0.0,0.0
RUFNTR,2023-12-07,270.5,270.5,270.5,270.5,261843167.51,0.0,0.0,0.0
RUFNTR,2023-12-08,268.62,268.62,268.62,268.62,135576530.82,0.0,0.0,0.0
RUFNTR,2023-12-11,263.53,263.53,263.53,263.53,276284328.53,0.0,0.0,0.0
RUFNTR,2023-12-12,267.54,267.54,267.54,267.54,247811010.61,0.0,0.0,0.0
RUFNTR,2023-12-13,267.75,267.75,267.75,267.75,118293545.06,0.0,0.0,0.0
RUFNTR,2023-12-14,268.82,268.82,268.82,268.82,156148435.31,0.0,0.0,0.0
RUFNTR,2023-12-15,273.72,273.72,273.72,273.72,317708244.74,0.0,0.0,0.0
RUFNTR,2023-12-18,281.43,281.43,281.43,281.43,215875776.78,0.0,0.0,0.0
RUFNTR,2023-12-19,282.34,282.34,282.34,282.34,186389239.16,0.0,0.0,0.0
RUFNTR,2023-12-20,281.49,281.49,281.49,281.49,134816919.39,0.0,0.0,0.0
RUFNTR,2023-12-21,273.87,273.87,273.87,273.87,156335498.25,0.0,0.0,0.0
RUFNTR,2023-12-22,277.22,277.22,277.22,277.22,232004170.26,0.0,0.0,0.0
RUFNTR,2023-12-25,281.12,281.12,281.12,281.12,172678969.95,0.0,0.0,0.0
RUFNTR,2023-12-26,279.59,279.59,279.59,279.59,110180096.06,0.0,0.0,0.0
RUFNTR,2023-12-27,279.66,279.66,279.66,279.66,90519153.44,0.0,0.0,0.0
RUFNTR,2023-12-28,283.56,283.56,283.56,283.56,126124394.89,0.0,0.0,0.0
RUFNTR,2023-12-29,282.53,282.53,282.53,282.53,95821508.78,0.0,0.0,0.0
RUFNTR,2024-01-03,280.5,280.5,280.5,280.5,82015624.37,0.0,0.0,0.0
RUFNTR,2024-01-04,285.21,285.21,285.21,285.21,59427641.76,0.0,0.0,0.0
RUFNTR,2024-01-05,286.17,286.17,286.17,286.17,74253307.94,0.0,0.0,0.0
RUFNTR,2024-01-08,290.6,290.6,290.6,290.6,164812040.25,0.0,0.0,0.0
RUFNTR,2024-01-09,295.26,295.26,295.26,295.26,127012111.14,0.0,0.0,0.0
RUFNTR,2024-01-10,296.38,296.38,296.38,296.38,104187085.84,0.0,0.0,0.0
RUFNTR,2024-01-11,300.13,300.13,300.13,300.13,171685693.55,0.0,0.0,0.0
RUFNTR,2024-01-12,305.1,305.1,305.1,305.1,152373777.19,0.0,0.0,0.0
RUFNTR,2024-01-15,310.19,310.19,310.19,310.19,143531000.76,0.0,0.0,0.0
RUFNTR,2024-01-16,308.07,308.07,308.07,308.07,149749325.12,0.0,0.0,0.0
RUFNTR,2024-01-17,306.28,306.28,306.28,306.28,195078023.56,0.0,0.0,0.0
RUFNTR,2024-01-18,304.63,304.63,304.63,304.63,149277680.23,0.0,0.0,0.0
RUFNTR,2024-01-19,303.79,303.79,303.79,303.79,161525295.18,0.0,0.0,0.0
RUFNTR,2024-01-22,303.69,303.69,303.69,303.69,133719144.64,0.0,0.0,0.0
RUFNTR,2024-01-23,299.81,299.81,299.81,299.81,126953770.01,0.0,0.0,0.0
RUFNTR,2024-01-24,297.21,297.21,297.21,297.21,123639004.08,0.0,0.0,0.0
RUFNTR,2024-01-25,298.14,298.14,298.14,298.14,140298958.82,0.0,0.0,0.0
RUFNTR,2024-01-26,294.07,294.07,294.07,294.07,73592276.59,0.0,0.0,0.0
RUFNTR,2024-01-29,299.41,299.41,299.41,299.41,100810697.93,0.0,0.0,0.0
RUFNTR,2024-01-30,298.1,298.1,298.1,298.1,154478464.12,0.0,0.0,0.0
RUFNTR,2024-01-31,297.26,297.26,297.26,297.26,91675082.44,0.0,0.0,0.0
RUFNTR,2024-02-01,296.01,296.01,296.01,296.01,88310226.69,0.0,0.0,0.0
RUFNTR,2024-02-02,293.51,293.51,293.51,293.51,64864102.34,0.0,0.0,0.0
RUFNTR,2024-02-05,293.98,293.98,293.98,293.98,100025423.12,0.0,0.0,0.0
RUFNTR,2024-02-06,293.8,293.8,293.8,293.8,84036669.41,0.0,0.0,0.0
RUFNTR,2024-02-07,295.76,295.76,295.76,295.76,201190443.93,0.0,0.0,0.0
RUFNTR,2024-02-08,294.61,294.61,294.61,294.61,228589846.5,0.0,0.0,0.0
RUFNTR,2024-02-09,291.27,291.27,291.27,291.27,119262397.92,0.0,0.0,0.0
RUFNTR,2024-02-12,291.77,291.77,291.77,291.77,160098910.8,0.0,0.0,0.0
RUFNTR,2024-02-13,293.14,293.14,293.14,293.14,152819193.02,0.0,0.0,0.0
RUFNTR,2024-02-14,295.26,295.26,295.26,295.26,182404722.9,0.0,0.0,0.0
RUFNTR,2024-02-15,292.97,292.97,292.97,292.97,150186113.71,0.0,0.0,0.0
RUFNTR,2024-02-16,291.26,291.26,291.26,291.26,243775415.11,0.0,0.0,0.0
RUFNTR,2024-02-19,292.72,292.72,292.72,292.72,162634954.04,0.0,0.0,0.0
RUFNTR,2024-02-20,291.72,291.72,291.72,291.72,199854311.73,0.0,0.0,0.0
RUFNTR,2024-02-21,277.74,277.74,277.74,277.74,319899842.99,0.0,0.0,0.0
RUFNTR,2024-02-22,278.24,278.24,278.24,278.24,226404055.51,0.0,0.0,0.0
RUFNTR,2024-02-26,288.01,288.01,288.01,288.01,273183307.12,0.0,0.0,0.0
RUFNTR,2024-02-27,293.63,293.63,293.63,293.63,281810317.31,0.0,0.0,0.0
RUFNTR,2024-02-28,293.07,293.07,293.07,293.07,236832943.8,0.0,0.0,0.0
RUFNTR,2024-02-29,295.85,295.85,295.85,295.85,166510233.53,0.0,0.0,0.0
RUFNTR,2024-03-01,294.5,294.5,294.5,294.5,159704279.8,0.0,0.0,0.0
RUFNTR,2024-03-04,297.38,297.38,297.38,297.38,195588474.12,0.0,0.0,0.0
RUFNTR,2024-03-05,299.37,299.37,299.37,299.37,230717946.99,0.0,0.0,0.0
RUFNTR,2024-03-06,300.91,300.91,300.91,300.91,112664254.99,0.0,0.0,0.0
RUFNTR,2024-03-07,300.6,300.6,300.6,300.6,107230549.11,0.0,0.0,0.0
RUFNTR,2024-03-11,300.76,300.76,300.76,300.76,179560657.32,0.0,0.0,0.0
RUFNTR,2024-03-12,297.27,297.27,297.27,297.27,124753408.91,0.0,0.0,0.0
RUFNTR,2024-03-13,298.7,298.7,298.7,298.7,137418900.33,0.0,0.0,0.0
RUFNTR,2024-03-14,296.27,296.27,296.27,296.27,224484241.33,0.0,0.0,0.0
RUFNTR,2024-03-15,294.92,294.92,294.92,294.92,126133124.2,0.0,0.0,0.0
RUFNTR,2024-03-18,299.73,299.73,299.73,299.73,564875525.98,0.0,0.0,0.0
RUFNTR,2024-03-19,298.04,298.04,298.04,298.04,622308564.37,0.0,0.0,0.0
